timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-09 07:04:51.670752,tillamook,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.025139,False,38,94.1.celestial:8000/cdn,25.139000000000003
2024-07-09 07:04:52.685305,tillamook,/wikipedia/commons/9/95/Siyer-i_Nebi_298a.jpg200_399,0.040619,False,38,94.1.celestial:8000/cdn,40.619
2024-07-09 07:04:53.680345,tillamook,/wikipedia/commons/5/58/Chameau_de_Bactriane_et_son_petit.jpg200_399,0.035426,False,38,94.1.celestial:8000/cdn,35.426
2024-07-09 07:04:54.708858,tillamook,/wikipedia/commons/c/ca/George_Fenton_Allan_Warren.jpgoriginal,0.064033,False,38,94.1.celestial:8000/cdn,64.033
2024-07-09 07:04:56.146981,tillamook,/wikipedia/commons/f/fd/Rita_Ora_at_a_press_conference_in_London.jpg400_599,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:04:57.146973,tillamook,/wikipedia/commons/9/9d/Kyoto_Protocol_participation_map_2009.png400_599,0.0,Fail,0,94.1.celestial:8000/cdn,0.0
2024-07-09 07:04:57.678692,tillamook,/wikipedia/commons/8/8f/US-Colonial_PA-115-Pennsylvania-18_Jun_1764.jpg400_599,0.032938,False,38,94.1.celestial:8000/cdn,32.938
2024-07-09 07:04:58.679782,tillamook,/wikipedia/commons/c/c2/Hopfendolden.JPG400_599,0.034239,False,38,94.1.celestial:8000/cdn,34.239
2024-07-09 07:04:59.671077,tillamook,/wikipedia/commons/f/f0/I-77.svg0_199,0.02575,False,38,94.1.celestial:8000/cdn,25.75
2024-07-09 07:05:00.670918,tillamook,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.026196,False,38,94.1.celestial:8000/cdn,26.196
2024-07-09 07:05:01.669832,tillamook,/wikipedia/commons/3/30/Coprinopsis_atramentaria_3_-_Lindsey.jpg200_399,0.024837,False,38,94.1.celestial:8000/cdn,24.837
2024-07-09 07:05:02.708160,tillamook,/wikipedia/commons/5/5c/Marcello_venusti2C_santi_biagio_e_caterina_prima_della_censura2C_1549.jpgoriginal,0.063518,False,38,94.1.celestial:8000/cdn,63.51800000000001
2024-07-09 07:05:03.664287,tillamook,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.01961,False,38,94.1.celestial:8000/cdn,19.61
2024-07-09 07:05:04.670651,tillamook,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.02556,False,38,94.1.celestial:8000/cdn,25.56
2024-07-09 07:05:05.712031,tillamook,/wikipedia/en/6/60/TMNT_IDW_no_2_cover.jpgoriginal,0.066698,False,38,72.1.celestial:8000/cdn,66.698
2024-07-09 07:05:06.712735,tillamook,/wikipedia/commons/3/31/Petronius_Arbiter_by_Bodart_1707.jpg200_399,0.06792,False,38,72.1.celestial:8000/cdn,67.91999999999999
2024-07-09 07:05:07.664568,tillamook,/wikipedia/commons/f/f6/Coat_of_arms_of_Elets_2004.gif0_199,0.019249,False,38,72.1.celestial:8000/cdn,19.249
2024-07-09 07:05:08.672081,tillamook,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.026213,False,38,72.1.celestial:8000/cdn,26.213
2024-07-09 07:05:09.677071,tillamook,/wikipedia/commons/3/3a/Gretchen_Campbell_among_2014_PECASE_winners.jpg0_199,0.032446,False,38,72.1.celestial:8000/cdn,32.446000000000005
2024-07-09 07:05:10.673094,tillamook,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.028688,False,38,72.1.celestial:8000/cdn,28.688000000000002
2024-07-09 07:05:11.670355,tillamook,/wikipedia/commons/a/ac/SwiC499to_ryby_MG_6678_1600x1067.JPG400_599,0.025993,False,38,72.1.celestial:8000/cdn,25.993
2024-07-09 07:05:12.676187,tillamook,/wikipedia/commons/8/84/Tesoro_letterario_di_Ercolano_p76b.jpg200_399,0.031233,False,38,72.1.celestial:8000/cdn,31.233
2024-07-09 07:05:13.700549,tillamook,/wikipedia/commons/3/31/CommunityShield.png0_199,0.055483,False,38,72.1.celestial:8000/cdn,55.483
2024-07-09 07:05:14.693775,tillamook,/wikipedia/commons/5/53/D8A2D98AD8A9_D8A7D984D983D8B1D8B3D98A.svgoriginal,0.048513,False,38,72.1.celestial:8000/cdn,48.513
2024-07-09 07:05:15.670657,tillamook,/wikipedia/commons/7/73/Eppan_-_Buchwald_-_Bozen_v_W2C_Schlern_01.jpg400_599,0.025036,False,38,72.1.celestial:8000/cdn,25.035999999999998
2024-07-09 07:05:16.670397,tillamook,/wikipedia/en/1/1c/American_Top_40_logo.svg0_199,0.02574,False,38,72.1.celestial:8000/cdn,25.74
2024-07-09 07:05:17.675581,tillamook,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.029926,False,38,72.1.celestial:8000/cdn,29.926000000000002
2024-07-09 07:05:18.678632,tillamook,/wikipedia/commons/c/cf/Alice_Bah_Kuhnke_nyinviger_Nationalmuseum_2018.jpg200_399,0.033552,False,38,72.1.celestial:8000/cdn,33.552
2024-07-09 07:05:19.670566,tillamook,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.024743,False,38,72.1.celestial:8000/cdn,24.743000000000002
2024-07-09 07:05:20.672264,tillamook,/wikipedia/commons/b/b1/D091D0B0D0BBD0BAD0B0_D09AD0B0D0BCD0B5D0BDD0BDD18BD0B9_D0BBD0BED0B3.jpg200_399,0.026961,False,38,72.1.celestial:8000/cdn,26.961
2024-07-09 07:05:21.666106,tillamook,/wikipedia/commons/0/0b/Coat_of_Arms_of_Agryz_rayon_Tatarstan.png0_199,0.021497,False,38,72.1.celestial:8000/cdn,21.497
2024-07-09 07:05:22.678254,tillamook,/wikipedia/commons/5/5f/Ruebke_Apfelanbau.jpg200_399,0.033521,False,38,72.1.celestial:8000/cdn,33.521
2024-07-09 07:05:23.676714,tillamook,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.031743,False,38,72.1.celestial:8000/cdn,31.743000000000002
2024-07-09 07:05:24.671433,tillamook,/wikipedia/commons/1/12/BSicon_ABZgr.svg0_199,0.025942,False,38,72.1.celestial:8000/cdn,25.942
2024-07-09 07:05:25.676115,tillamook,/wikipedia/commons/b/b4/Janusz_BylczyC584ski.jpg400_599,0.031122,False,38,72.1.celestial:8000/cdn,31.122
2024-07-09 07:05:26.675141,tillamook,/wikipedia/commons/8/82/Tango_Phone_medapp.svg0_199,0.030371,False,38,72.1.celestial:8000/cdn,30.371
2024-07-09 07:05:27.675991,tillamook,/wikipedia/commons/b/bb/Eastern_Han_tomb2C_Luoyang_2.jpg200_399,0.031172,False,38,72.1.celestial:8000/cdn,31.171999999999997
2024-07-09 07:05:28.679051,tillamook,/wikipedia/commons/0/00/E0AE95E0AEB0E0AF81E0AEAEE0AEB2E0AF88E0AEA4E0AF8DE0AEA4E0AEAEE0AEBFE0AEB4E0AEBEE0AEB4E0AEA9E0AF8D.jpg0_199,0.033717,False,38,72.1.celestial:8000/cdn,33.717
2024-07-09 07:05:29.674856,tillamook,/wikipedia/commons/1/19/Vinicius.jpg0_199,0.030219,False,38,72.1.celestial:8000/cdn,30.218999999999998
2024-07-09 07:05:30.680236,tillamook,/wikipedia/commons/5/55/Televised_Star_Craft.jpg200_399,0.035412,False,38,72.1.celestial:8000/cdn,35.412
2024-07-09 07:05:31.718474,tillamook,/wikipedia/commons/f/fb/Abilene_Daily_Reporter_Abilene2C_Tex.2C_Vol._132C_No._2162C_Ed._1_Saturday2C_April_102C_1909_-_DPLA_-_d2105eb55358c237450003db48bec542_page_8.jpgoriginal,0.073544,False,38,72.1.celestial:8000/cdn,73.544
2024-07-09 07:05:32.668862,tillamook,/wikipedia/commons/2/2a/King_and_Tsar.jpg0_199,0.024002,False,38,72.1.celestial:8000/cdn,24.002
2024-07-09 07:05:33.665395,tillamook,/wikipedia/commons/5/54/BSicon_exSTR4.svg0_199,0.020818,False,38,72.1.celestial:8000/cdn,20.818
2024-07-09 07:05:34.669472,tillamook,/wikipedia/commons/6/68/Japan-army-1938-1945_08-1-.giforiginal,0.024719,False,38,72.1.celestial:8000/cdn,24.719
2024-07-09 07:05:35.669939,tillamook,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.024893,False,38,72.1.celestial:8000/cdn,24.892999999999997
2024-07-09 07:05:36.671328,tillamook,/wikipedia/en/1/18/Jassim_bin_Hamad_Stadium.jpg200_399,0.025805,False,38,72.1.celestial:8000/cdn,25.805000000000003
2024-07-09 07:05:37.670805,tillamook,/wikipedia/commons/4/40/Flag_of_the_Supreme_Allied_Commander_Europe.svg200_399,0.025994,False,38,72.1.celestial:8000/cdn,25.994
2024-07-09 07:05:38.674677,tillamook,/wikipedia/commons/8/8c/P_philosophy.svg0_199,0.02975,False,38,72.1.celestial:8000/cdn,29.75
2024-07-09 07:05:39.672288,tillamook,/wikipedia/commons/3/3c/Jorge_EliC3A9cer_GaitC3A1n_1936.jpgoriginal,0.027157,False,38,72.1.celestial:8000/cdn,27.157
2024-07-09 07:05:40.670428,tillamook,/wikipedia/commons/9/97/Question_book.svg0_199,0.025219,False,38,72.1.celestial:8000/cdn,25.218999999999998
2024-07-09 07:05:41.669814,tillamook,/wikipedia/commons/0/07/Iraq_header_2.jpg0_199,0.024732,False,38,72.1.celestial:8000/cdn,24.732
2024-07-09 07:05:42.678330,tillamook,/wikipedia/commons/0/02/Novichok_Mirzayanov.png400_599,0.032811,False,38,72.1.celestial:8000/cdn,32.811
2024-07-09 07:05:43.670165,tillamook,/wikipedia/commons/3/3f/Sicilia_-_San_Fratello_e_Filicudi_14955932162.jpg400_599,0.02545,False,38,72.1.celestial:8000/cdn,25.45
2024-07-09 07:05:44.720201,tillamook,/wikipedia/commons/c/c1/Hh-steinstr.jpg400_599,0.075603,False,38,72.1.celestial:8000/cdn,75.60300000000001
2024-07-09 07:05:45.664220,tillamook,/wikipedia/commons/7/73/Uri_Geller_in_Russia2.jpg0_199,0.019593,False,38,72.1.celestial:8000/cdn,19.593
2024-07-09 07:05:46.668819,tillamook,/wikipedia/commons/2/2c/RCMP_officer_on_a_horse.JPG200_399,0.024251,False,38,72.1.celestial:8000/cdn,24.251
2024-07-09 07:05:47.674931,tillamook,/wikipedia/commons/3/3d/ColomboSecretariat_Halt.jpg200_399,0.029684,False,38,72.1.celestial:8000/cdn,29.683999999999997
2024-07-09 07:05:48.686610,tillamook,/wikipedia/commons/e/e4/Eurocopter_EC_1452C_France_-_Gendarmerie_JP6591482.jpg800_999,0.041031,False,38,72.1.celestial:8000/cdn,41.031
2024-07-09 07:05:49.674595,tillamook,/wikipedia/commons/b/b1/Toba_zoom.jpg400_599,0.029312,False,38,72.1.celestial:8000/cdn,29.312
2024-07-09 07:05:50.671131,tillamook,/wikipedia/commons/e/e9/Jean-Robert_Pitte_-_Saint-DiC3A9-des-Vosges_20131004-01.jpg0_199,0.026182,False,38,72.1.celestial:8000/cdn,26.182000000000002
2024-07-09 07:05:51.670136,tillamook,/wikipedia/commons/9/97/HUN_Kerepes_CC3ADmer.svg0_199,0.025652,False,38,72.1.celestial:8000/cdn,25.652
2024-07-09 07:05:52.696736,tillamook,/wikipedia/commons/6/66/Steven_Spielberg_Tintin_Paris_2011.jpgoriginal,0.051906,False,38,72.1.celestial:8000/cdn,51.906
2024-07-09 07:05:53.668811,tillamook,/wikipedia/commons/b/bb/V.Dimitrov.jpg0_199,0.023687,False,38,72.1.celestial:8000/cdn,23.687
2024-07-09 07:05:54.707084,tillamook,/wikipedia/commons/f/f9/Dillon_Casey2C_Genie_Awards_2012.jpgoriginal,0.061626,False,38,72.1.celestial:8000/cdn,61.626
2024-07-09 07:05:55.669291,tillamook,/wikipedia/commons/3/33/Walter_Koenig_Star_Trek.JPG200_399,0.02459,False,38,72.1.celestial:8000/cdn,24.59
2024-07-09 07:05:56.664735,tillamook,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.019996,False,38,72.1.celestial:8000/cdn,19.996
2024-07-09 07:05:57.679021,tillamook,/wikipedia/commons/2/2c/Musaka_Sofia_2012_PD_1.jpg400_599,0.034326,False,38,72.1.celestial:8000/cdn,34.326
2024-07-09 07:05:58.675373,tillamook,/wikipedia/commons/2/27/Artek_logo.png400_599,0.030434,False,38,72.1.celestial:8000/cdn,30.433999999999997
2024-07-09 07:05:59.664740,tillamook,/wikipedia/commons/9/94/Jinnah_Gandhi.jpg200_399,0.019413,False,38,72.1.celestial:8000/cdn,19.413
2024-07-09 07:06:00.676800,tillamook,/wikipedia/commons/a/ae/Royalton-hotel.jpg0_199,0.031311,False,38,72.1.celestial:8000/cdn,31.311
2024-07-09 07:06:01.670593,tillamook,/wikipedia/commons/a/ac/5.IRIJPU_-_Hafez-Sevvom.png0_199,0.024909,False,38,72.1.celestial:8000/cdn,24.909
2024-07-09 07:06:02.681811,tillamook,/wikipedia/commons/3/3c/Comparison_between_Athenaeum_Portrait_and_United_States_one-dollar_bill.jpg200_399,0.036621,False,38,72.1.celestial:8000/cdn,36.621
2024-07-09 07:06:03.671016,tillamook,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.025903,False,38,72.1.celestial:8000/cdn,25.903
2024-07-09 07:06:04.672480,tillamook,/wikipedia/commons/9/94/Kaaba_in_macca.jpg200_399,0.02777,False,38,72.1.celestial:8000/cdn,27.77
2024-07-09 07:06:05.682772,tillamook,/wikipedia/commons/5/59/Entree_Teylers_Museum.jpg200_399,0.037307,False,38,72.1.celestial:8000/cdn,37.307
2024-07-09 07:06:06.683638,tillamook,/wikipedia/commons/8/81/18555_-_Arduino_Nano_RP2040_Connect_cropped.jpg200_399,0.038228,False,38,72.1.celestial:8000/cdn,38.228
2024-07-09 07:06:07.679397,tillamook,/wikipedia/commons/8/84/US_Naval_Academy_Pipes_and_Drums_bagpiper.jpg200_399,0.034054,False,38,72.1.celestial:8000/cdn,34.054
2024-07-09 07:06:08.677579,tillamook,/wikipedia/commons/1/12/BSicon_ABZgr.svg0_199,0.032632,False,38,72.1.celestial:8000/cdn,32.632
2024-07-09 07:06:09.678269,tillamook,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.03307,False,38,72.1.celestial:8000/cdn,33.07
2024-07-09 07:06:10.677719,tillamook,/wikipedia/commons/8/81/2007_Beverly_Johnson.jpg0_199,0.032852,False,38,72.1.celestial:8000/cdn,32.852
2024-07-09 07:06:11.666209,tillamook,/wikipedia/commons/d/db/E78E8B-silk.svg0_199,0.020933,False,38,72.1.celestial:8000/cdn,20.933
2024-07-09 07:06:12.678312,tillamook,/wikipedia/commons/6/66/Cssed.svg0_199,0.032763,False,38,72.1.celestial:8000/cdn,32.763
2024-07-09 07:06:13.678578,tillamook,/wikipedia/commons/6/6e/TaylorSwiftAlbum2006.png200_399,0.033202,False,38,72.1.celestial:8000/cdn,33.202000000000005
2024-07-09 07:06:14.680176,tillamook,/wikipedia/commons/0/03/Jackson_Square_at_Dusk2C_September_2017_square.jpg0_199,0.034893,False,38,72.1.celestial:8000/cdn,34.893
2024-07-09 07:06:15.838702,tillamook,/wikipedia/commons/b/b9/MLRS_firing_on_the_ranges_at_Otterburn._MOD_45158572.jpg200_399,0.193677,False,38,72.1.celestial:8000/cdn,193.677
2024-07-09 07:06:16.678694,tillamook,/wikipedia/commons/1/11/Rockefeller_Center_2006.JPG400_599,0.03351,False,38,72.1.celestial:8000/cdn,33.51
2024-07-09 07:06:17.682714,tillamook,/wikipedia/commons/8/8f/Jefa_de_Estado_se_reC3BAne_con_Presidente_Xi_Jinping_30815724740.jpg200_399,0.037181,False,38,72.1.celestial:8000/cdn,37.181
2024-07-09 07:06:18.678654,tillamook,/wikipedia/commons/5/56/Olivenite-Malachite-165804.jpg0_199,0.033452,False,38,72.1.celestial:8000/cdn,33.452000000000005
2024-07-09 07:06:19.687652,tillamook,/wikipedia/commons/0/05/Edward_Gibbon_by_Henry_Walton_cleaned.jpg200_399,0.042171,False,38,72.1.celestial:8000/cdn,42.171
2024-07-09 07:06:20.668282,tillamook,/wikipedia/commons/5/5c/Flag-map_of_the_Peoples_Republic_of_China.svg0_199,0.022881,False,38,72.1.celestial:8000/cdn,22.881
2024-07-09 07:06:21.666400,tillamook,/wikipedia/commons/c/c3/Gonfanon_of_Tuebingen_unknown.svg0_199,0.021502,False,38,72.1.celestial:8000/cdn,21.502
2024-07-09 07:06:22.666913,tillamook,/wikipedia/commons/8/87/Kit_body_brugge1415h.pngoriginal,0.021649,False,38,72.1.celestial:8000/cdn,21.649
2024-07-09 07:06:23.677869,tillamook,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.032371,False,38,72.1.celestial:8000/cdn,32.370999999999995
2024-07-09 07:06:24.688130,tillamook,/wikipedia/commons/9/9f/Ashab_ul_Kahf_Cave_in_Azerbaijan.JPG400_599,0.043648,False,38,72.1.celestial:8000/cdn,43.647999999999996
2024-07-09 07:06:25.666728,tillamook,/wikipedia/commons/a/a7/LmberjackOverall.jpg0_199,0.021976,False,38,72.1.celestial:8000/cdn,21.976
2024-07-09 07:06:26.682909,tillamook,/wikipedia/commons/f/fa/Line_22C_Changsha_Metro1.jpg200_399,0.03702,False,38,72.1.celestial:8000/cdn,37.019999999999996
2024-07-09 07:06:27.713280,tillamook,/wikipedia/commons/d/d9/BSicon_uKXACCe-Lq.svg0_199,0.067335,False,38,50.1.celestial:8000/cdn,67.33500000000001
2024-07-09 07:02:30.900644,yachats,/wikipedia/commons/5/5a/Kit_body_Oita_Trinita_2000_-_2001_HOME_FP.pngoriginal,0.067408,False,38,116.1.celestial:8000/cdn,67.408
2024-07-09 07:02:30.918494,yachats,/wikipedia/commons/2/25/Robert_Patrick.jpg600_799,0.085248,False,38,116.1.celestial:8000/cdn,85.248
2024-07-09 07:02:31.829673,yachats,/wikipedia/commons/3/3e/Polotsk_Centr_Evropy_1.JPG200_399,0.033355,False,38,116.1.celestial:8000/cdn,33.355000000000004
2024-07-09 07:02:32.850607,yachats,/wikipedia/commons/d/d9/Herbert_Kilpin.jpg0_199,0.054824,False,38,116.1.celestial:8000/cdn,54.824
2024-07-09 07:02:33.821679,yachats,/wikipedia/commons/9/90/Charles_OConor_-_Brady-Handy.jpg200_399,0.025691,False,38,116.1.celestial:8000/cdn,25.691
2024-07-09 07:02:34.821231,yachats,/wikipedia/commons/1/1b/DE-ST_15-0-81-030_Arendsee_COA.png0_199,0.02514,False,38,116.1.celestial:8000/cdn,25.14
2024-07-09 07:02:35.826189,yachats,/wikipedia/commons/0/03/Sevierville_City_Hall.JPG200_399,0.0307,False,38,116.1.celestial:8000/cdn,30.700000000000003
2024-07-09 07:02:36.828323,yachats,/wikipedia/commons/e/ea/Gilbert_Stuart_-_John_Quincy_Adams_-_Google_Art_Project.jpg400_599,0.032834,False,38,116.1.celestial:8000/cdn,32.834
2024-07-09 07:02:37.834423,yachats,/wikipedia/en/a/af/Western_Hockey_League.svg200_399,0.038611,False,38,116.1.celestial:8000/cdn,38.611
2024-07-09 07:02:38.835921,yachats,/wikipedia/commons/9/98/Mola_mola.jpg400_599,0.040095,False,38,116.1.celestial:8000/cdn,40.095
2024-07-09 07:02:39.825109,yachats,/wikipedia/commons/d/de/Logo_Starship_Troopers.png200_399,0.029621,False,38,116.1.celestial:8000/cdn,29.621000000000002
2024-07-09 07:02:40.827105,yachats,/wikipedia/commons/b/b4/Wiktionary-logo-en.png0_199,0.031196,False,38,116.1.celestial:8000/cdn,31.196
2024-07-09 07:02:41.824601,yachats,/wikipedia/commons/f/f4/Wheelchair_tennis_pictogram_Paralympics.svg0_199,0.02891,False,38,116.1.celestial:8000/cdn,28.91
2024-07-09 07:02:42.842955,yachats,/wikipedia/commons/f/fa/KouroshYaghmaei.jpg400_599,0.046762,False,38,116.1.celestial:8000/cdn,46.762
2024-07-09 07:02:43.831796,yachats,/wikipedia/commons/e/eb/Shivam_Dube.jpg400_599,0.036542,False,38,116.1.celestial:8000/cdn,36.542
2024-07-09 07:02:44.837166,yachats,/wikipedia/commons/c/c7/Camille_Pissarro_012.jpg1000,0.040954,False,38,116.1.celestial:8000/cdn,40.954
2024-07-09 07:02:45.848090,yachats,/wikipedia/commons/6/69/Erection_Homme2.jpg200_399,0.052509,False,38,116.1.celestial:8000/cdn,52.509
2024-07-09 07:02:46.828687,yachats,/wikipedia/commons/6/66/Cy_Young_by_Conlon2C_1911-crop.jpg200_399,0.033121,False,38,116.1.celestial:8000/cdn,33.120999999999995
2024-07-09 07:02:47.820884,yachats,/wikipedia/commons/6/63/Bundesarchiv_Bild_137-0573852C_Innsbruck2C_Umsiedler_aus_SC3BCdtirol.jpg0_199,0.024417,False,38,116.1.celestial:8000/cdn,24.417
2024-07-09 07:02:48.836304,yachats,/wikipedia/commons/b/bb/Press_image_of_Ho99o9.jpg400_599,0.040753,False,38,116.1.celestial:8000/cdn,40.753
2024-07-09 07:02:49.848508,yachats,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.05285,False,38,116.1.celestial:8000/cdn,52.85
2024-07-09 07:02:50.820413,yachats,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.024345,False,38,116.1.celestial:8000/cdn,24.345
2024-07-09 07:02:51.821665,yachats,/wikipedia/commons/a/ad/IPA_Unicode_0x025E.svg0_199,0.025831,False,38,116.1.celestial:8000/cdn,25.831
2024-07-09 07:02:52.838777,yachats,/wikipedia/commons/6/6d/Mill_British_Mandate_for_Palestine_currency2C_1927.jpg0_199,0.042451,False,38,116.1.celestial:8000/cdn,42.451
2024-07-09 07:02:53.837206,yachats,/wikipedia/commons/b/bd/Coverpage_of_GOST_16371-93.jpg400_599,0.040789,False,38,116.1.celestial:8000/cdn,40.789
2024-07-09 07:02:54.826067,yachats,/wikipedia/commons/8/80/Microsoft_Windows_for_Workgroups_3.11_mit_9_Setup_HD-Disketten.jpg200_399,0.03024,False,38,116.1.celestial:8000/cdn,30.24
2024-07-09 07:02:55.820000,yachats,/wikipedia/commons/5/5a/Elevement-sabines-detail-2.jpg0_199,0.024617,False,38,116.1.celestial:8000/cdn,24.617
2024-07-09 07:02:56.826212,yachats,/wikipedia/commons/0/0d/ETA_BASQUE.svg400_599,0.030862,False,38,116.1.celestial:8000/cdn,30.862000000000002
2024-07-09 07:02:57.820361,yachats,/wikipedia/commons/7/72/Hugh_Massie.jpg0_199,0.024762,False,38,116.1.celestial:8000/cdn,24.762
2024-07-09 07:02:58.825287,yachats,/wikipedia/commons/f/f8/Aripiprazole_molecule_from_xtal_ball.png0_199,0.029274,False,38,116.1.celestial:8000/cdn,29.274
2024-07-09 07:02:59.820656,yachats,/wikipedia/commons/a/a8/MacriDimon.jpg400_599,0.025086,False,38,116.1.celestial:8000/cdn,25.086000000000002
2024-07-09 07:03:00.830445,yachats,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg0_199,0.034384,False,38,116.1.celestial:8000/cdn,34.384
2024-07-09 07:03:01.852564,yachats,/wikipedia/commons/0/06/Goethe_Galerie.jpg400_599,0.056904,False,38,116.1.celestial:8000/cdn,56.904
2024-07-09 07:03:02.828065,yachats,/wikipedia/commons/0/0f/Dario_Fo2.jpgoriginal,0.031705,False,38,116.1.celestial:8000/cdn,31.705
2024-07-09 07:03:03.820844,yachats,/wikipedia/commons/6/6a/Air_Force_Ensign_of_Israel.svg0_199,0.025134,False,38,116.1.celestial:8000/cdn,25.134
2024-07-09 07:03:04.821848,yachats,/wikipedia/commons/f/f6/Deschanel.jpg0_199,0.025261,False,38,116.1.celestial:8000/cdn,25.261
2024-07-09 07:03:05.822055,yachats,/wikipedia/commons/5/5e/Anguilla_map.png0_199,0.025694,False,38,116.1.celestial:8000/cdn,25.694000000000003
2024-07-09 07:03:06.835806,yachats,/wikipedia/en/2/25/Real_genius.jpgoriginal,0.039956,False,38,116.1.celestial:8000/cdn,39.955999999999996
2024-07-09 07:03:07.837608,yachats,/wikipedia/commons/0/06/Railjet_2_in_MC3BCnchen_Hbf.jpg400_599,0.041971,False,38,116.1.celestial:8000/cdn,41.971000000000004
2024-07-09 07:03:08.821275,yachats,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg0_199,0.025299,False,38,116.1.celestial:8000/cdn,25.299
2024-07-09 07:03:09.831978,yachats,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.035898,False,38,116.1.celestial:8000/cdn,35.897999999999996
2024-07-09 07:03:10.820306,yachats,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.02479,False,38,116.1.celestial:8000/cdn,24.79
2024-07-09 07:03:11.835804,yachats,/wikipedia/commons/e/e3/Coxeter_helix_3_colors.png200_399,0.039576,False,38,116.1.celestial:8000/cdn,39.576
2024-07-09 07:03:12.862238,yachats,/wikipedia/commons/2/28/30_Carbine.jpg200_399,0.066045,False,38,94.1.celestial:8000/cdn,66.045
2024-07-09 07:03:13.845726,yachats,/wikipedia/commons/2/24/Victoria_Azarenka_18567208246.jpg200_399,0.049162,False,38,94.1.celestial:8000/cdn,49.162
