timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-08 18:49:07.561298,bozeman,/wikipedia/commons/4/4a/Kit_socks_aacaldense23h.pngoriginal,0.025314,False,38,73.1.celestial:8000/cdn,25.314
2024-07-08 18:49:08.573403,bozeman,/wikipedia/commons/b/b7/Coba-arena-uefa-women-1.ffc-2008.jpg200_399,0.037049,False,38,73.1.celestial:8000/cdn,37.049
2024-07-08 18:49:09.567956,bozeman,/wikipedia/en/b/b1/Aureal_corportate_logo.svg200_399,0.032534,False,38,73.1.celestial:8000/cdn,32.534
2024-07-08 18:49:10.582553,bozeman,/wikipedia/commons/2/28/VW_Touareg_3.0_TDI_V6_SCR_4Motion_Facelift_Heck.JPG400_599,0.04652,False,38,73.1.celestial:8000/cdn,46.519999999999996
2024-07-08 18:49:11.566013,bozeman,/wikipedia/commons/2/28/Train_station.svg0_199,0.029815,False,38,73.1.celestial:8000/cdn,29.815
2024-07-08 18:49:12.565062,bozeman,/wikipedia/commons/7/78/Kit_body_hamburger2324a.pngoriginal,0.029194,False,38,73.1.celestial:8000/cdn,29.194000000000003
2024-07-08 18:49:13.575898,bozeman,/wikipedia/commons/1/1e/CommodoresPerformingUpClose.jpg600_799,0.039537,False,38,73.1.celestial:8000/cdn,39.537000000000006
2024-07-08 18:49:14.560974,bozeman,/wikipedia/commons/b/bc/Mk6helmet.JPG0_199,0.025664,False,38,73.1.celestial:8000/cdn,25.663999999999998
2024-07-08 18:49:15.591830,bozeman,/wikipedia/commons/8/89/Dana_Delany.jpg600_799,0.055814,False,38,73.1.celestial:8000/cdn,55.814
2024-07-08 18:49:16.568980,bozeman,/wikipedia/en/5/5e/Queens_of_the_Stone_Age_-_Songs_for_the_Deaf_LP.pngoriginal,0.033221,False,38,73.1.celestial:8000/cdn,33.221000000000004
2024-07-08 18:49:17.566512,bozeman,/wikipedia/commons/b/b7/Edward_Hopper2C_New_York_artist_LCCN2016871478_cropped.jpg0_199,0.030296,False,38,73.1.celestial:8000/cdn,30.296
2024-07-08 18:49:18.573277,bozeman,/wikipedia/commons/a/a8/Toshrebbe2005.jpgoriginal,0.037997,False,38,73.1.celestial:8000/cdn,37.997
2024-07-08 18:49:19.578593,bozeman,/wikipedia/commons/6/66/Wikidata-logo-en.svgoriginal,0.04324,False,38,160.1.celestial:8000/cdn,43.24
2024-07-08 18:49:20.566424,bozeman,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.03102,False,38,160.1.celestial:8000/cdn,31.02
2024-07-08 18:49:21.559469,bozeman,/wikipedia/commons/e/ec/RedDot.svgoriginal,0.023396,False,38,160.1.celestial:8000/cdn,23.396
2024-07-08 18:49:22.563285,bozeman,/wikipedia/commons/b/b7/Brasao_Baixa_Grande.jpg0_199,0.027354,False,38,160.1.celestial:8000/cdn,27.354
2024-07-08 18:49:23.584768,bozeman,/wikipedia/commons/c/c8/Hank_Azaria_25755582981_cropped1.jpg400_599,0.049136,False,38,160.1.celestial:8000/cdn,49.135999999999996
2024-07-08 18:49:24.566354,bozeman,/wikipedia/en/8/8c/Fulham_team_from_1886_season.jpg200_399,0.030892,False,38,160.1.celestial:8000/cdn,30.892
2024-07-08 18:49:25.599657,bozeman,/wikipedia/commons/e/e6/Frances_Farmer_1935_newspaper_photo.pngoriginal,0.06345,False,38,160.1.celestial:8000/cdn,63.45
2024-07-08 18:49:26.577178,bozeman,/wikipedia/commons/d/de/S_Janaki_in_Pune2C_India_2007.JPG200_399,0.040789,False,38,160.1.celestial:8000/cdn,40.789
2024-07-08 18:49:27.586077,bozeman,/wikipedia/commons/8/80/Tarian_Joged_Pingitan.jpg400_599,0.050056,False,38,160.1.celestial:8000/cdn,50.056000000000004
2024-07-08 18:49:28.568708,bozeman,/wikipedia/commons/1/1c/Chief_Election_Commissioner_announced_the_2024_General_Elections_schedule_for_Lok_Sabha_and_State_Legislative_Assemblies_during_a_press_conference.jpg200_399,0.033678,False,38,160.1.celestial:8000/cdn,33.678
2024-07-08 18:49:29.568111,bozeman,/wikipedia/commons/9/90/01_Bon_mua_vui_xuan_1.jpg200_399,0.03263,False,38,160.1.celestial:8000/cdn,32.63
2024-07-08 18:49:30.564234,bozeman,/wikipedia/commons/d/d2/BSicon_v-SHI3l.svg0_199,0.028416,False,38,160.1.celestial:8000/cdn,28.416
2024-07-08 18:49:31.558382,bozeman,/wikipedia/commons/c/c3/Flag_of_Dagestan.svg0_199,0.022653,False,38,160.1.celestial:8000/cdn,22.653
2024-07-08 18:49:32.585962,bozeman,/wikipedia/commons/0/0a/Greenland_edcp_location_map.svg400_599,0.049714,False,38,160.1.celestial:8000/cdn,49.714
2024-07-08 18:49:33.565556,bozeman,/wikipedia/commons/9/99/ItsAliveGame.jpg0_199,0.030183,False,38,160.1.celestial:8000/cdn,30.183
2024-07-08 18:49:34.581645,bozeman,/wikipedia/commons/c/cb/Eugenio_Garza_Sada_cropped.jpgoriginal,0.046466,False,38,160.1.celestial:8000/cdn,46.466
2024-07-08 18:49:35.585061,bozeman,/wikipedia/commons/2/2c/Westbrook_Nebula.tif400_599,0.04983,False,38,160.1.celestial:8000/cdn,49.83
2024-07-08 18:49:36.574415,bozeman,/wikipedia/commons/6/6e/Bobby_Pointon_2023.jpg200_399,0.038378,False,38,160.1.celestial:8000/cdn,38.378
2024-07-08 18:49:37.579141,bozeman,/wikipedia/commons/5/59/Clay44.JPG400_599,0.043134,False,38,160.1.celestial:8000/cdn,43.134
2024-07-08 18:49:38.568745,bozeman,/wikipedia/commons/6/67/Tofu-beijingchina.jpg400_599,0.033349,False,38,160.1.celestial:8000/cdn,33.349
2024-07-08 18:49:39.569303,bozeman,/wikipedia/commons/3/3d/Parque_das_NaC3A7C3B5es_31.jpg200_399,0.033827,False,38,160.1.celestial:8000/cdn,33.827000000000005
2024-07-08 18:49:40.586902,bozeman,/wikipedia/commons/7/74/John_D._Rockefeller.jpg200_399,0.050878,False,38,160.1.celestial:8000/cdn,50.878
2024-07-08 18:49:41.591402,bozeman,/wikipedia/commons/1/17/Sunflower_Movement_collage.jpg400_599,0.056029,False,38,160.1.celestial:8000/cdn,56.029
2024-07-08 18:49:42.578586,bozeman,/wikipedia/commons/3/3d/Den_Haag_Binnenhof.jpg200_399,0.043209,False,38,160.1.celestial:8000/cdn,43.208999999999996
2024-07-08 18:49:43.571547,bozeman,/wikipedia/commons/e/ef/PiquC3A9.jpg0_199,0.035209,False,38,160.1.celestial:8000/cdn,35.208999999999996
2024-07-08 18:49:44.568151,bozeman,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.032659,False,38,160.1.celestial:8000/cdn,32.659
2024-07-08 18:49:45.565254,bozeman,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.029422,False,38,160.1.celestial:8000/cdn,29.422
2024-07-08 18:49:46.576666,bozeman,/wikipedia/commons/e/e5/SC198612.jpg200_399,0.040662,False,38,160.1.celestial:8000/cdn,40.662
2024-07-08 18:49:47.566277,bozeman,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.030276,False,38,160.1.celestial:8000/cdn,30.276
2024-07-08 18:49:48.564259,bozeman,/wikipedia/commons/9/92/Caution_sign_used_on_roads_pn.svg0_199,0.028224,False,38,160.1.celestial:8000/cdn,28.224
2024-07-08 18:49:49.577369,bozeman,/wikipedia/commons/9/9d/Spule_mit_Schalenkern.png200_399,0.042259,False,38,160.1.celestial:8000/cdn,42.259
2024-07-08 18:49:50.580313,bozeman,/wikipedia/commons/3/32/NC3A1dor_Street_92C_Building_of_CEU_entrance.jpg200_399,0.044983,False,38,160.1.celestial:8000/cdn,44.983000000000004
2024-07-08 18:49:51.576053,bozeman,/wikipedia/commons/e/ee/Sectionaltree.jpgoriginal,0.040908,False,38,160.1.celestial:8000/cdn,40.908
2024-07-08 18:49:52.572331,bozeman,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.036489,False,38,160.1.celestial:8000/cdn,36.489
2024-07-08 18:49:53.578316,bozeman,/wikipedia/commons/4/46/River-ili-2.jpg0_199,0.042457,False,38,160.1.celestial:8000/cdn,42.457
2024-07-08 18:49:54.567234,bozeman,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.031208,False,38,160.1.celestial:8000/cdn,31.208
2024-07-08 18:49:55.582654,bozeman,/wikipedia/commons/9/9b/Wild_Pig_KSC02pd0873.jpg600_799,0.046395,False,38,160.1.celestial:8000/cdn,46.394999999999996
2024-07-08 18:49:56.586437,bozeman,/wikipedia/commons/b/b0/TankerunglC3BCck_Loreley_01-2011.jpg200_399,0.051068,False,38,160.1.celestial:8000/cdn,51.068000000000005
2024-07-08 18:49:57.586113,bozeman,/wikipedia/commons/f/f1/AndartaHod.JPG400_599,0.049913,False,38,160.1.celestial:8000/cdn,49.913
2024-07-08 18:49:58.580737,bozeman,/wikipedia/commons/c/cd/Tokyo_Metropolitan_Toyama_High_School_3.JPG200_399,0.044795,False,38,160.1.celestial:8000/cdn,44.795
2024-07-08 18:49:59.568222,bozeman,/wikipedia/commons/8/8d/Arjen_Robben.jpg0_199,0.032941,False,38,160.1.celestial:8000/cdn,32.940999999999995
2024-07-08 18:50:00.568187,bozeman,/wikipedia/commons/8/80/Distinguished_Marksmanship_Ribbon.svg200_399,0.031871,False,38,160.1.celestial:8000/cdn,31.870999999999995
2024-07-08 18:50:01.585438,bozeman,/wikipedia/commons/0/0d/Plassy_shipwreck_2016b.jpg400_599,0.049469,False,38,160.1.celestial:8000/cdn,49.469
2024-07-08 18:50:02.580406,bozeman,/wikipedia/commons/e/e0/Learned_Hand_at_Harvarda.jpg200_399,0.045472,False,38,160.1.celestial:8000/cdn,45.472
2024-07-08 18:50:03.567033,bozeman,/wikipedia/commons/f/ff/GClef.svg0_199,0.030955,False,38,160.1.celestial:8000/cdn,30.955
2024-07-08 18:50:04.565882,bozeman,/wikipedia/commons/c/c3/Flag_of_Dagestan.svg0_199,0.029939,False,38,160.1.celestial:8000/cdn,29.939
2024-07-08 18:50:05.588674,bozeman,/wikipedia/commons/4/43/Chinese_Sherman.jpgoriginal,0.052963,False,38,138.1.celestial:8000/cdn,52.963
2024-07-08 18:50:06.560736,bozeman,/wikipedia/commons/d/d0/Maximum_thermometer_close_up_2.JPG400_599,0.025002,False,38,138.1.celestial:8000/cdn,25.002
2024-07-08 18:50:07.559873,bozeman,/wikipedia/commons/b/b6/Latvia_road_sign_407.svg0_199,0.024424,False,38,138.1.celestial:8000/cdn,24.424
2024-07-08 18:50:08.570424,bozeman,/wikipedia/commons/2/22/Sony_store_Westfield_Riccarton_2013.jpg200_399,0.034731,False,38,138.1.celestial:8000/cdn,34.730999999999995
2024-07-08 18:50:09.561652,bozeman,/wikipedia/commons/f/f2/Infantry_Platoon_Nato.svg0_199,0.025295,False,38,138.1.celestial:8000/cdn,25.295
2024-07-08 18:50:10.580878,bozeman,/wikipedia/commons/7/7b/SnowLeopard_distribution.jpg400_599,0.045601,False,38,138.1.celestial:8000/cdn,45.601
2024-07-08 18:50:11.554472,bozeman,/wikipedia/commons/e/ea/Pts-logo.svg0_199,0.019101,False,38,138.1.celestial:8000/cdn,19.101
2024-07-08 18:50:12.555292,bozeman,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.019809,False,38,138.1.celestial:8000/cdn,19.809
2024-07-08 18:50:13.572750,bozeman,/wikipedia/commons/1/12/Jerry_Koosman_2008-09-28.jpg0_199,0.037045,False,38,138.1.celestial:8000/cdn,37.045
2024-07-08 18:50:14.562036,bozeman,/wikipedia/commons/4/48/Kippnase_Prinzip_vector.svg200_399,0.026381,False,38,138.1.celestial:8000/cdn,26.381
2024-07-08 18:50:15.555455,bozeman,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.019799,False,38,138.1.celestial:8000/cdn,19.799
2024-07-08 18:50:16.567452,bozeman,/wikipedia/commons/0/03/Jackson_Square_at_Dusk2C_September_2017_square.jpg0_199,0.03241,False,38,138.1.celestial:8000/cdn,32.410000000000004
2024-07-08 18:50:17.563114,bozeman,/wikipedia/commons/f/f8/Carisoprodol.svgoriginal,0.027228,False,38,138.1.celestial:8000/cdn,27.227999999999998
2024-07-08 18:50:18.562716,bozeman,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.026809,False,38,138.1.celestial:8000/cdn,26.809
2024-07-08 18:50:19.558863,bozeman,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.02342,False,38,138.1.celestial:8000/cdn,23.419999999999998
2024-07-08 18:50:20.570404,bozeman,/wikipedia/commons/e/ea/Drevnosti_RG_v3_ill094_-_Palash.jpg400_599,0.035033,False,38,138.1.celestial:8000/cdn,35.033
2024-07-08 18:50:21.570360,bozeman,/wikipedia/commons/0/03/Mozambique_baptism1.JPG0_199,0.034166,False,38,138.1.celestial:8000/cdn,34.166000000000004
2024-07-08 18:50:22.566869,bozeman,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg200_399,0.031849,False,38,138.1.celestial:8000/cdn,31.849000000000004
2024-07-08 18:50:23.581953,bozeman,/wikipedia/en/7/75/Ajay_Nishad.jpgoriginal,0.046286,False,38,138.1.celestial:8000/cdn,46.286
2024-07-08 18:50:24.567027,bozeman,/wikipedia/commons/5/5f/Flaglerstreet_Miami_1945.jpg200_399,0.031251,False,38,138.1.celestial:8000/cdn,31.251
2024-07-08 18:50:25.566968,bozeman,/wikipedia/commons/a/a0/SLR_cross_section.svg400_599,0.030963,False,38,138.1.celestial:8000/cdn,30.963
2024-07-08 18:50:26.562208,bozeman,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.026784,False,38,138.1.celestial:8000/cdn,26.784
2024-07-08 18:50:27.578732,bozeman,/wikipedia/en/f/f7/Bunga_Raya_F.C.pngoriginal,0.04317,False,38,138.1.celestial:8000/cdn,43.17
2024-07-08 18:50:28.565804,bozeman,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg400_599,0.029751,False,38,138.1.celestial:8000/cdn,29.751
2024-07-08 18:50:29.567418,bozeman,/wikipedia/commons/d/d2/Elephant_Bahujan_Samaj_Party.svg200_399,0.031946,False,38,138.1.celestial:8000/cdn,31.946
2024-07-08 18:50:30.563733,bozeman,/wikipedia/en/d/df/A_Nightmare_on_Elm_Street_franchise_logo.pngoriginal,0.027976,False,38,138.1.celestial:8000/cdn,27.976
2024-07-08 18:50:31.580385,bozeman,/wikipedia/commons/6/6e/Dieulefit_poterie_de_Provence.jpg800_999,0.045368,False,38,138.1.celestial:8000/cdn,45.368
2024-07-08 18:50:32.576312,bozeman,/wikipedia/commons/b/b9/Church_of_Hieromartyr_Hermogenes_in_Tashkent_13-59.JPG200_399,0.039987,False,38,138.1.celestial:8000/cdn,39.987
2024-07-08 18:50:33.561111,bozeman,/wikipedia/commons/9/91/Sargento_Mayor_de_Comando_EJC.svg0_199,0.025177,False,38,138.1.celestial:8000/cdn,25.177000000000003
2024-07-08 18:50:34.556843,bozeman,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.020416,False,38,138.1.celestial:8000/cdn,20.416
2024-07-08 18:50:35.580648,bozeman,/wikipedia/commons/c/c4/Hiawatha_and_Minnehaha.jpgoriginal,0.04496,False,38,138.1.celestial:8000/cdn,44.96
2024-07-08 18:50:36.560550,bozeman,/wikipedia/commons/2/21/Richard_Leese2C_Green_Urban_Living_Day_2013.jpg0_199,0.025154,False,38,138.1.celestial:8000/cdn,25.154
2024-07-08 18:50:37.565272,bozeman,/wikipedia/commons/a/a2/Gloeden2C_Wilhelm_von_1856-1931_-_n._0593_verso_-_Fondazione_Alinari._Datato_6-9-13.jpg0_199,0.029017,False,38,138.1.celestial:8000/cdn,29.017
2024-07-08 18:50:38.579578,bozeman,/wikipedia/en/5/53/CFL_BCL_Jersey.pngoriginal,0.043236,False,38,138.1.celestial:8000/cdn,43.236
2024-07-08 18:50:39.639519,bozeman,/wikipedia/commons/d/d8/Provence-Alpes-Cote_dAzur_WV_region_map_2017_EN.pngoriginal,0.10395,False,38,138.1.celestial:8000/cdn,103.95
2024-07-08 18:50:40.578763,bozeman,/wikipedia/commons/5/5f/Population_distribution_of_Kumagaya2C_Saitama2C_Japan.svg1000,0.0433,False,38,138.1.celestial:8000/cdn,43.3
2024-07-08 18:50:41.597736,bozeman,/wikipedia/commons/9/92/Markku_AlC3A9n_-_1987_RAC_Rally.jpgoriginal,0.062381,False,38,138.1.celestial:8000/cdn,62.381
2024-07-08 18:50:42.569380,bozeman,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.033922,False,38,138.1.celestial:8000/cdn,33.922000000000004
2024-07-08 18:50:43.558123,bozeman,/wikipedia/commons/6/68/Beda_Petersburgiensis_f3v.jpg0_199,0.02233,False,38,138.1.celestial:8000/cdn,22.33
2024-07-08 18:50:44.577844,bozeman,/wikipedia/commons/a/ae/2020_F1_Pre-Season_Testing_Catalonia_49629551376.jpg400_599,0.041527,False,38,138.1.celestial:8000/cdn,41.527
2024-07-08 18:50:45.568151,bozeman,/wikipedia/commons/b/b4/Wiktionary-logo-en.png0_199,0.03272,False,38,138.1.celestial:8000/cdn,32.72
2024-07-08 18:50:46.570264,bozeman,/wikipedia/commons/0/0f/Esquilino_-_Sessorium_1120325.JPG200_399,0.034003,False,38,138.1.celestial:8000/cdn,34.003
2024-07-08 18:50:47.563273,bozeman,/wikipedia/commons/7/73/Flag_of_Genoa.svg0_199,0.027023,False,38,138.1.celestial:8000/cdn,27.023
2024-07-08 18:50:48.569382,bozeman,/wikipedia/commons/0/0b/Mallory_body_high_mag_cropped.jpg0_199,0.033208,False,38,138.1.celestial:8000/cdn,33.208
2024-07-08 18:50:49.563495,bozeman,/wikipedia/commons/0/0e/Flag_of_Zagreb.svg0_199,0.028304,False,38,138.1.celestial:8000/cdn,28.304
2024-07-08 18:50:50.579186,bozeman,/wikipedia/commons/3/33/Cabbage1.jpg400_599,0.042831,False,38,138.1.celestial:8000/cdn,42.831
2024-07-08 18:50:51.569053,bozeman,/wikipedia/commons/b/b8/Endomembrane_system_diagram_en.svg0_199,0.033259,False,38,138.1.celestial:8000/cdn,33.259
2024-07-08 18:50:52.569480,bozeman,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg0_199,0.033594,False,38,138.1.celestial:8000/cdn,33.594
2024-07-08 18:50:53.569284,bozeman,/wikipedia/commons/6/67/Empidonax_difficilis_map.svg0_199,0.033364,False,38,138.1.celestial:8000/cdn,33.364
2024-07-08 18:50:54.566673,bozeman,/wikipedia/commons/c/c0/J._D._Tippit_in_his_Dallas_Police_Department_photo_distributed_in_1963.jpg200_399,0.030625,False,38,138.1.celestial:8000/cdn,30.625
2024-07-08 18:50:55.573117,bozeman,/wikipedia/commons/4/47/Siberian-eskimo-Nabogatova-.PNG200_399,0.036654,False,38,138.1.celestial:8000/cdn,36.653999999999996
2024-07-08 18:50:56.563144,bozeman,/wikipedia/commons/a/a9/Ricardo_Anaya_cropped_2.jpg0_199,0.027089,False,38,138.1.celestial:8000/cdn,27.089
2024-07-08 18:50:57.570302,bozeman,/wikipedia/commons/6/6c/Salvatore_Quasimodo_1968.jpg0_199,0.034417,False,38,138.1.celestial:8000/cdn,34.417
2024-07-08 18:50:58.566720,bozeman,/wikipedia/commons/1/1c/Order_of_the_Crown_of_Thailand_-_1st_Class_Thailand_ribbon.svg0_199,0.030816,False,38,138.1.celestial:8000/cdn,30.816
2024-07-08 18:50:59.556496,bozeman,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.021037,False,38,138.1.celestial:8000/cdn,21.037
2024-07-08 18:51:00.563257,bozeman,/wikipedia/commons/9/93/Greek_Digamma_oblique.svg0_199,0.026917,False,38,138.1.celestial:8000/cdn,26.917
2024-07-08 18:51:01.569310,bozeman,/wikipedia/commons/5/52/Fulham_on_the_attack.jpg400_599,0.033336,False,38,138.1.celestial:8000/cdn,33.336
2024-07-08 18:51:02.563414,bozeman,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.027654,False,38,138.1.celestial:8000/cdn,27.654
2024-07-08 18:51:03.565166,bozeman,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.028928,False,38,138.1.celestial:8000/cdn,28.927999999999997
2024-07-08 18:51:04.574154,bozeman,/wikipedia/commons/1/1f/Theo_van_Gogh_1873.jpg400_599,0.038231,False,38,138.1.celestial:8000/cdn,38.231
2024-07-08 18:51:05.566015,bozeman,/wikipedia/commons/3/39/Japanese_Special_Naval_Landing_Forces_in_Battle_of_Shanghai_1937.jpg200_399,0.030311,False,38,138.1.celestial:8000/cdn,30.311
2024-07-08 18:51:06.563746,bozeman,/wikipedia/commons/d/dd/Irene_Montero_2020_full_portrait_cropped2.jpg200_399,0.027994,False,38,138.1.celestial:8000/cdn,27.994
2024-07-08 18:51:07.678841,bozeman,/wikipedia/commons/1/10/Caleb_Williams_Oklahoma.jpgoriginal,0.143261,False,38,138.1.celestial:8000/cdn,143.261
2024-07-08 18:51:08.561379,bozeman,/wikipedia/commons/8/8a/Captain_Geoffrey_Appleyard_Profile.jpg0_199,0.026042,False,38,138.1.celestial:8000/cdn,26.041999999999998
2024-07-08 18:51:09.562212,bozeman,/wikipedia/commons/1/1e/Blason_ville_ca_Toronto_Ontario.svg0_199,0.02616,False,38,138.1.celestial:8000/cdn,26.16
2024-07-08 18:51:10.558398,bozeman,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.022808,False,38,138.1.celestial:8000/cdn,22.808
2024-07-08 18:51:11.569930,bozeman,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.033966,False,38,138.1.celestial:8000/cdn,33.966
2024-07-08 18:51:12.596433,bozeman,/wikipedia/commons/d/dd/Tyson_Kidd_Axxess_2014.jpgoriginal,0.060917,False,38,138.1.celestial:8000/cdn,60.917
2024-07-08 18:51:13.572509,bozeman,/wikipedia/commons/f/f9/Chiacchiere.jpg200_399,0.036911,False,38,138.1.celestial:8000/cdn,36.911
2024-07-08 18:51:14.608434,bozeman,/wikipedia/commons/d/dd/Kantkonvall01.jpg1000,0.072521,False,38,138.1.celestial:8000/cdn,72.521
2024-07-08 18:51:15.568342,bozeman,/wikipedia/commons/e/ef/BigLabiaps.png0_199,0.033443,False,38,138.1.celestial:8000/cdn,33.443
2024-07-08 18:51:16.566184,bozeman,/wikipedia/commons/3/3c/NH27-IN.svg0_199,0.029978,False,38,138.1.celestial:8000/cdn,29.978
2024-07-08 18:51:17.571143,bozeman,/wikipedia/en/b/b6/Star_Wars_Visions_Logo.jpgoriginal,0.035347,False,38,138.1.celestial:8000/cdn,35.347
2024-07-08 18:51:18.563925,bozeman,/wikipedia/commons/d/d3/Lincoln_Center_Twilight.jpg200_399,0.028478,False,38,138.1.celestial:8000/cdn,28.478
2024-07-08 18:51:19.568837,bozeman,/wikipedia/commons/1/10/Reflection2C_1900-1905.jpg200_399,0.032703,False,38,138.1.celestial:8000/cdn,32.703
2024-07-08 18:51:20.569869,bozeman,/wikipedia/commons/a/a2/TC3ADpica_cocina_mexicana.jpg0_199,0.034131,False,38,138.1.celestial:8000/cdn,34.131
2024-07-08 18:51:21.559094,bozeman,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.02359,False,38,138.1.celestial:8000/cdn,23.59
2024-07-08 18:51:22.572478,bozeman,/wikipedia/commons/9/9f/ChC3A2teau_de_Commarque_2.JPG400_599,0.036704,False,38,138.1.celestial:8000/cdn,36.704
2024-07-08 18:51:23.559817,bozeman,/wikipedia/commons/e/eb/Kit_body_juventus2324t.pngoriginal,0.024408,False,38,138.1.celestial:8000/cdn,24.407999999999998
2024-07-08 18:51:24.577014,bozeman,/wikipedia/commons/0/0f/Krasnoyarsk_Krai_government_building.jpg200_399,0.041317,False,38,138.1.celestial:8000/cdn,41.317
2024-07-08 18:51:25.561220,bozeman,/wikipedia/commons/f/ff/GClef.svg0_199,0.025559,False,38,138.1.celestial:8000/cdn,25.558999999999997
2024-07-08 18:51:26.567097,bozeman,/wikipedia/commons/4/4a/Elizabeth_Arden_NYWTS.jpg200_399,0.03106,False,38,138.1.celestial:8000/cdn,31.060000000000002
2024-07-08 18:51:27.557415,bozeman,/wikipedia/commons/f/ff/GClef.svg0_199,0.021641,False,38,138.1.celestial:8000/cdn,21.641000000000002
2024-07-08 18:51:28.564189,bozeman,/wikipedia/commons/8/81/Denis_OHare_crop1.JPG0_199,0.028471,False,38,138.1.celestial:8000/cdn,28.471
2024-07-08 18:51:29.560289,bozeman,/wikipedia/commons/6/6c/NZ-Air-OF5.svg0_199,0.02422,False,38,138.1.celestial:8000/cdn,24.22
2024-07-08 18:51:30.566663,bozeman,/wikipedia/commons/9/9d/Myosotis_ramosissima_sl6.jpg200_399,0.030389,False,38,138.1.celestial:8000/cdn,30.389
2024-07-08 18:51:31.563337,bozeman,/wikipedia/commons/c/c3/Flag_of_Dagestan.svg0_199,0.028081,False,38,138.1.celestial:8000/cdn,28.081
2024-07-08 18:51:32.567473,bozeman,/wikipedia/commons/f/fd/LHC2C_CERN.jpg200_399,0.031548,False,38,138.1.celestial:8000/cdn,31.548
