timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-09 07:15:53.920122,darby,/wikipedia/commons/1/1c/Kansas_City_Royals.svg800_999,0.019434,True,57351,116.1.celestial:8000/cdn,19.434
2024-07-09 07:15:54.909107,darby,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.019014,True,1706,116.1.celestial:8000/cdn,19.014
2024-07-09 07:15:55.936537,darby,/wikipedia/en/9/9b/Eternals_film_poster.jpegoriginal,0.030466,False,112525,116.1.celestial:8000/cdn,30.466
2024-07-09 07:15:56.917400,darby,/wikipedia/commons/b/bd/Nurjahan.jpg0_199,0.026546,False,853,116.1.celestial:8000/cdn,26.546
2024-07-09 07:15:57.923768,darby,/wikipedia/commons/4/41/Adeste_Fideles_sheet_music_sample.svg600_799,0.033376,False,12463,116.1.celestial:8000/cdn,33.376000000000005
2024-07-09 07:15:59.391545,darby,/wikipedia/commons/9/96/DC3BCsseldorf2C_StresemannstraC39Fe_262C_2012_1.jpg0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:00.391709,darby,/wikipedia/en/4/46/A_Promise_Xiu_Xiu_album_-_cover_art.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:00.914238,darby,/wikipedia/en/5/56/Windows_XP_Media_Center_desktop.png200_399,0.018643,True,22682,116.1.celestial:8000/cdn,18.643
2024-07-09 07:16:01.922110,darby,/wikipedia/commons/0/05/001025-Muscat-IMG_5662-2.jpg200_399,0.025954,False,38621,116.1.celestial:8000/cdn,25.954
2024-07-09 07:16:02.908817,darby,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.018683,True,611,116.1.celestial:8000/cdn,18.683000000000003
2024-07-09 07:16:03.931770,darby,/wikipedia/commons/2/26/Yukos-azs.jpg400_599,0.031055,False,59922,116.1.celestial:8000/cdn,31.055
2024-07-09 07:16:04.909503,darby,/wikipedia/commons/3/3b/JillStein_Tar_Sands_Blockade_cropped.jpg0_199,0.01842,True,7971,116.1.celestial:8000/cdn,18.419999999999998
2024-07-09 07:16:05.916064,darby,/wikipedia/commons/a/ac/BSicon_uSPLg3.svg0_199,0.026108,False,631,116.1.celestial:8000/cdn,26.108
2024-07-09 07:16:06.931795,darby,/wikipedia/commons/9/95/Siyer-i_Nebi_298a.jpg400_599,0.031214,False,62031,116.1.celestial:8000/cdn,31.214
2024-07-09 07:16:07.958349,darby,/wikipedia/commons/4/49/AFROTV_LOGO_PNG.pngoriginal,0.046686,False,228878,116.1.celestial:8000/cdn,46.686
2024-07-09 07:16:08.918058,darby,/wikipedia/commons/3/38/Shigeru_Honjo_01.jpg0_199,0.02795,False,1069,116.1.celestial:8000/cdn,27.95
2024-07-09 07:16:09.901892,darby,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.01159,True,162,116.1.celestial:8000/cdn,11.59
2024-07-09 07:16:11.391474,darby,/wikipedia/commons/d/d0/Logo_TwojRuch.png0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:12.391952,darby,/wikipedia/commons/1/14/Kit_body_Kamatamare_Sanuki_2017_HOME_FP.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:13.111340,darby,/wikipedia/commons/9/98/Columba_livia_1_day_old.jpg200_399,0.220772,False,3629,116.1.celestial:8000/cdn,220.772
2024-07-09 07:16:13.917249,darby,/wikipedia/commons/c/c0/Air_and_Space_Achievement_Medal_ribbon.svg0_199,0.027619,False,1729,116.1.celestial:8000/cdn,27.619
2024-07-09 07:16:14.932916,darby,/wikipedia/commons/4/42/St_John_the_Baptist_Church_-_The_Layer_Monument.jpg400_599,0.031744,False,69132,116.1.celestial:8000/cdn,31.744
2024-07-09 07:16:15.931780,darby,/wikipedia/commons/b/bb/Stuttgart_-_CSD_2009_-_Parade01.jpg200_399,0.031098,False,48745,116.1.celestial:8000/cdn,31.098
2024-07-09 07:16:16.927686,darby,/wikipedia/commons/b/bd/Century_Domes2C_San_Jose_2773755882.jpg400_599,0.032399,False,32354,116.1.celestial:8000/cdn,32.398999999999994
2024-07-09 07:16:17.934062,darby,/wikipedia/commons/2/22/Nissan_Navara_Pickup.jpg200_399,0.033883,False,41319,116.1.celestial:8000/cdn,33.883
2024-07-09 07:16:18.960890,darby,/wikipedia/commons/6/6c/Fred_Edward_Fiedlers_Fiedler_contingency_model.pngoriginal,0.053162,False,195218,116.1.celestial:8000/cdn,53.162
2024-07-09 07:16:19.914436,darby,/wikipedia/commons/b/bc/Jules_Oppert.jpg200_399,0.02435,False,7953,116.1.celestial:8000/cdn,24.35
2024-07-09 07:16:20.928612,darby,/wikipedia/commons/3/31/Petronius_Arbiter_by_Bodart_1707.jpg200_399,0.032769,False,27203,116.1.celestial:8000/cdn,32.769
2024-07-09 07:16:21.938414,darby,/wikipedia/commons/9/95/Badge_of_the_New_York_City_Police_Department.png200_399,0.038144,False,46957,116.1.celestial:8000/cdn,38.144
2024-07-09 07:16:23.392299,darby,/wikipedia/commons/1/13/Greek_Mu_04.svg0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:24.391182,darby,/wikipedia/commons/c/ca/Multilingual_road_sign_in_Glendale2C_CA.jpg200_399,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:25.199568,darby,/wikipedia/commons/9/95/Royal_Standard_of_Queen_Elizabeth2C_The_Queen_Mother.svg400_599,0.294359,False,93626,116.1.celestial:8000/cdn,294.359
2024-07-09 07:16:25.939621,darby,/wikipedia/commons/3/31/Eduard_Bendemann-_Die_trauernden_Juden_im_Exil_um_1832.jpg400_599,0.038988,False,56700,116.1.celestial:8000/cdn,38.988
2024-07-09 07:16:26.915559,darby,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg400_599,0.019719,True,25460,116.1.celestial:8000/cdn,19.719
2024-07-09 07:16:27.923422,darby,/wikipedia/commons/d/d8/Gwyneth_Paltrow_in_20112C_Switzerland.jpg200_399,0.028762,False,21956,116.1.celestial:8000/cdn,28.762
2024-07-09 07:16:28.928344,darby,/wikipedia/commons/e/ea/Web_Summit_2018_-_Forum_-_Day_22C_November_7_DSC_4716_45765938231_cropped.jpg0_199,0.038647,False,6574,116.1.celestial:8000/cdn,38.647
2024-07-09 07:16:29.911803,darby,/wikipedia/commons/c/c1/Argos2.jpg0_199,0.022009,False,1653,116.1.celestial:8000/cdn,22.009
2024-07-09 07:16:30.914861,darby,/wikipedia/commons/3/33/Cabbage1.jpg0_199,0.024367,False,9670,116.1.celestial:8000/cdn,24.367
2024-07-09 07:16:31.943335,darby,/wikipedia/commons/9/91/Wesleyan_University_-_Butterfield_Colleges_pano_01.jpg800_999,0.037834,False,106417,116.1.celestial:8000/cdn,37.833999999999996
2024-07-09 07:16:32.922869,darby,/wikipedia/commons/b/be/JR_DC_kiya95_DR1.jpg0_199,0.032688,False,4235,116.1.celestial:8000/cdn,32.688
2024-07-09 07:16:33.916013,darby,/wikipedia/commons/c/c3/Status_iucn3.1_NT-fr.svg200_399,0.025066,False,10918,116.1.celestial:8000/cdn,25.066000000000003
2024-07-09 07:16:34.913427,darby,/wikipedia/commons/c/c9/Avenger_missile.jpg200_399,0.012595,True,43497,116.1.celestial:8000/cdn,12.595
2024-07-09 07:16:36.392043,darby,/wikipedia/commons/6/6a/Voynich_Manuscript_158.jpg200_399,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:37.207551,darby,/wikipedia/commons/1/10/Zebras_Ngorongoro_Crater.jpg0_199,0.317081,False,8221,116.1.celestial:8000/cdn,317.081
2024-07-09 07:16:37.919272,darby,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.01837,True,52195,116.1.celestial:8000/cdn,18.37
2024-07-09 07:16:38.909992,darby,/wikipedia/commons/0/0c/201607_Geely_Corp.jpg200_399,0.014073,True,25952,116.1.celestial:8000/cdn,14.073
2024-07-09 07:16:39.915461,darby,/wikipedia/commons/d/d3/Flag_of_Koganei2C_Tokyo.svg0_199,0.024689,False,728,116.1.celestial:8000/cdn,24.689
2024-07-09 07:16:40.926259,darby,/wikipedia/commons/b/bc/Flickr_-_Government_Press_Office_GPO_-_Michael_Caine_in_Ashanti.jpg200_399,0.030082,False,34113,116.1.celestial:8000/cdn,30.082
2024-07-09 07:16:41.916219,darby,/wikipedia/commons/f/f2/191001_ECA095EBA0A4EC9B90_2.jpgoriginal,0.020265,True,25379,116.1.celestial:8000/cdn,20.264999999999997
2024-07-09 07:16:42.953791,darby,/wikipedia/commons/2/23/Philip_Sinden_photographer_portrait_photo_of_Dexter_Fletcher.jpg400_599,0.051701,False,79859,116.1.celestial:8000/cdn,51.70099999999999
2024-07-09 07:16:43.917921,darby,/wikipedia/commons/8/86/Wappen_Emskirchen.svg0_199,0.028324,False,4272,116.1.celestial:8000/cdn,28.323999999999998
2024-07-09 07:16:44.951147,darby,/wikipedia/commons/9/91/Seni_Patung_Batak_dan_Nias.pdf800_999,0.044947,False,147748,116.1.celestial:8000/cdn,44.947
2024-07-09 07:16:45.937430,darby,/wikipedia/commons/6/63/Jonathan_Rhys_Meyers.jpg400_599,0.03634,False,41563,116.1.celestial:8000/cdn,36.339999999999996
2024-07-09 07:16:46.918511,darby,/wikipedia/commons/7/79/Kit_shorts_bayern2223t.pngoriginal,0.028727,False,392,116.1.celestial:8000/cdn,28.727
2024-07-09 07:16:48.391755,darby,/wikipedia/commons/d/d1/H-2_AB_Iraq.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:49.073403,darby,/wikipedia/commons/f/fb/SOT_353_-_OKC393TOVANC3BD_NC3A1RYS_K_NAHRC3A1TC3AD.png200_399,0.182956,False,12316,116.1.celestial:8000/cdn,182.95600000000002
2024-07-09 07:16:49.927889,darby,/wikipedia/commons/archive/b/b4/20080511011340Oriental_White_Eye-_Bhopal_I_IMG_0744.jpg0_199,0.037286,False,3908,116.1.celestial:8000/cdn,37.286
2024-07-09 07:16:50.918729,darby,/wikipedia/commons/1/11/Arothron_meleagris_by_NPS_1.jpg200_399,0.028477,False,10287,116.1.celestial:8000/cdn,28.477
2024-07-09 07:16:51.920508,darby,/wikipedia/commons/c/c5/HMS_Blanche_H47_IWM_FL_2352.jpgoriginal,0.019937,True,51551,116.1.celestial:8000/cdn,19.937
2024-07-09 07:16:52.946156,darby,/wikipedia/commons/e/eb/Niagara_County_Clerks_Office_Jun_09.JPG400_599,0.044592,False,49725,116.1.celestial:8000/cdn,44.592
2024-07-09 07:16:53.937515,darby,/wikipedia/commons/e/eb/Inside_Debre_Semait_rock_church.jpg400_599,0.036787,False,56083,116.1.celestial:8000/cdn,36.787
2024-07-09 07:16:54.924973,darby,/wikipedia/commons/6/62/Andriy_Shevchenko_goal_celebration_Euro_2012_vs_Sweden.jpg200_399,0.029343,False,16799,116.1.celestial:8000/cdn,29.343
2024-07-09 07:16:55.918761,darby,/wikipedia/commons/2/27/CZE_Cross_of_Merit_Min-of-Def_1st_BAR.svg0_199,0.029032,False,2347,116.1.celestial:8000/cdn,29.032
2024-07-09 07:16:56.912069,darby,/wikipedia/commons/3/35/Juice_WRLD_-_Les_Ardentes_2019_cropped.jpg0_199,0.020693,True,6832,116.1.celestial:8000/cdn,20.692999999999998
2024-07-09 07:16:57.922515,darby,/wikipedia/commons/4/46/Dianas_funeral.jpg400_599,0.021791,True,61792,116.1.celestial:8000/cdn,21.791
2024-07-09 07:16:58.909806,darby,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.018634,True,1108,116.1.celestial:8000/cdn,18.634
2024-07-09 07:17:00.391637,darby,/wikipedia/commons/5/52/Atomagentur1.jpg0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:00.934643,darby,/wikipedia/commons/9/97/France_Republic_of_Texas_Locator.png400_599,0.0393,False,25041,116.1.celestial:8000/cdn,39.300000000000004
2024-07-09 07:17:01.912054,darby,/wikipedia/commons/d/d5/Saparmurat_Niyazov_2.jpgoriginal,0.012151,True,49356,116.1.celestial:8000/cdn,12.151
2024-07-09 07:17:02.924876,darby,/wikipedia/commons/8/88/Liberal_Democrat_Conference_2011.jpg200_399,0.02975,False,27433,116.1.celestial:8000/cdn,29.75
2024-07-09 07:17:03.902932,darby,/wikipedia/commons/3/3e/Naval_Ensign_of_Germany.svg0_199,0.012868,True,1275,116.1.celestial:8000/cdn,12.867999999999999
2024-07-09 07:17:04.909819,darby,/wikipedia/commons/0/04/King_Willem_II.jpg0_199,0.019504,True,9937,116.1.celestial:8000/cdn,19.504
2024-07-09 07:17:05.908716,darby,/wikipedia/commons/e/e4/Google_Earth_icon.svg200_399,0.013238,True,19350,116.1.celestial:8000/cdn,13.238
2024-07-09 07:17:06.923210,darby,/wikipedia/commons/1/1e/Rio_IvaC3AD_-_Mirador-PR_-_31-05-2011_-_panoramio.jpg0_199,0.03287,False,6161,116.1.celestial:8000/cdn,32.870000000000005
2024-07-09 07:17:07.932366,darby,/wikipedia/commons/1/18/Bruno_Solo_2012.jpg200_399,0.037124,False,23009,116.1.celestial:8000/cdn,37.123999999999995
2024-07-09 07:17:08.940239,darby,/wikipedia/commons/6/6b/BRICS_leaders_meet_on_the_sidelines_of_2016_G20_Summit_in_China.jpg400_599,0.039101,False,42881,116.1.celestial:8000/cdn,39.101
2024-07-09 07:17:09.920325,darby,/wikipedia/commons/a/a5/E69FB3E6B2A2E59586E5BA97.jpg200_399,0.02467,True,37050,116.1.celestial:8000/cdn,24.67
2024-07-09 07:17:11.391909,darby,/wikipedia/commons/8/85/Christopher_Zeeman.jpeg0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:12.128157,darby,/wikipedia/commons/1/1a/2_iconographic_representations_of_Parasurama.jpg400_599,0.218272,False,91506,116.1.celestial:8000/cdn,218.272
2024-07-09 07:17:12.921728,darby,/wikipedia/commons/1/14/Flag_of_Dayar_Mongol.svg400_599,0.031031,False,11416,116.1.celestial:8000/cdn,31.031
2024-07-09 07:17:13.929106,darby,/wikipedia/commons/7/71/Logo_of_the_Eastman_Kodak_Company_1987E280932006.svg400_599,0.03914,False,11209,116.1.celestial:8000/cdn,39.14
2024-07-09 07:17:14.969242,darby,/wikipedia/commons/b/b7/Edward_Hopper2C_New_York_artist_LCCN2016871478_cropped.jpg1000,0.061254,False,200515,116.1.celestial:8000/cdn,61.254000000000005
2024-07-09 07:17:15.908554,darby,/wikipedia/commons/7/79/Map_of_Kansas_highlighting_Geary_County.svg200_399,0.013059,True,18591,116.1.celestial:8000/cdn,13.059
2024-07-09 07:17:16.917945,darby,/wikipedia/commons/9/96/Sapperorg.jpg200_399,0.026628,False,7626,116.1.celestial:8000/cdn,26.628
2024-07-09 07:17:17.923600,darby,/wikipedia/commons/6/61/Ducatul_CriC899anei_-_StemC483.png0_199,0.033931,False,3440,116.1.celestial:8000/cdn,33.931000000000004
2024-07-09 07:17:18.908767,darby,/wikipedia/commons/7/72/Tipple_of_Mine_31._Black_Mountain_Corporation2C_30-31_Mines2C_Kenvir2C_Harlan_County2C_Kentucky._-_NARA_-_541267_-_cropped_2.jpg200_399,0.013362,True,17548,116.1.celestial:8000/cdn,13.362
2024-07-09 07:17:19.925597,darby,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.019031,True,129512,116.1.celestial:8000/cdn,19.031
2024-07-09 07:17:20.901291,darby,/wikipedia/en/0/0b/Leonid_Telyatnikov_1951-2004_decorated_in_UK.jpg200_399,0.011971,True,1409,116.1.celestial:8000/cdn,11.971
2024-07-09 07:17:21.905049,darby,/wikipedia/commons/1/1d/Kit_body_torontoraptors_icon2021.pngoriginal,0.013012,True,8290,116.1.celestial:8000/cdn,13.011999999999999
2024-07-09 07:17:23.391819,darby,/wikipedia/commons/c/c9/Secretary_Blinken_Meets_with_Lithuanian_Foreign_Minister_Gabrielius_Landsbergis_51479211428.jpg1000,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:23.922640,darby,/wikipedia/commons/e/e9/Thiago_Motta.JPG200_399,0.03199,True,1416,116.1.celestial:8000/cdn,31.99
2024-07-09 07:17:24.931265,darby,/wikipedia/commons/c/c3/E6B5AEE5B1B1E68980E7AB99E7AB99E7898C.jpg200_399,0.035487,False,18534,116.1.celestial:8000/cdn,35.486999999999995
2024-07-09 07:17:25.902071,darby,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.011704,True,1706,116.1.celestial:8000/cdn,11.704
2024-07-09 07:17:26.919731,darby,/wikipedia/commons/c/c0/Chris_Fountain.jpg0_199,0.03029,False,912,116.1.celestial:8000/cdn,30.290000000000003
2024-07-09 07:17:27.934480,darby,/wikipedia/commons/3/36/Stieler2C_Joseph_Karl_-_Alexander_von_Humboldt_-_1843.jpg200_399,0.038561,False,20899,116.1.celestial:8000/cdn,38.561
2024-07-09 07:17:28.918292,darby,/wikipedia/commons/6/60/HJN2020.jpg0_199,0.027165,False,7135,116.1.celestial:8000/cdn,27.165000000000003
2024-07-09 07:17:29.956914,darby,/wikipedia/commons/c/cd/Microfiber_cloth.jpg400_599,0.055167,False,75645,116.1.celestial:8000/cdn,55.167
2024-07-09 07:17:30.913695,darby,/wikipedia/commons/c/c7/Mengistu_Haile_Mariam_3.jpg200_399,0.023604,True,8247,116.1.celestial:8000/cdn,23.604
2024-07-09 07:17:31.922078,darby,/wikipedia/commons/c/ce/Pro_Cinema_logo_2014.pngoriginal,0.015923,True,55667,116.1.celestial:8000/cdn,15.923
2024-07-09 07:17:32.925507,darby,/wikipedia/commons/a/ae/Culiacan_Aerial_View.jpg0_199,0.035546,False,3475,116.1.celestial:8000/cdn,35.546
2024-07-09 07:17:33.906259,darby,/wikipedia/commons/7/79/Kit_shorts_ukr16a.pngoriginal,0.016173,True,357,116.1.celestial:8000/cdn,16.173
2024-07-09 07:17:35.331023,darby,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.440997,True,918,116.1.celestial:8000/cdn,440.99699999999996
2024-07-09 07:17:35.944855,darby,/wikipedia/commons/a/a4/Blason_RC3A9union_DOM.svg200_399,0.038937,False,46005,116.1.celestial:8000/cdn,38.937
2024-07-09 07:17:36.912951,darby,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.021637,True,1108,116.1.celestial:8000/cdn,21.637
2024-07-09 07:17:37.920268,darby,/wikipedia/commons/f/fb/California_134_1948.svg0_199,0.029831,False,1327,116.1.celestial:8000/cdn,29.831
2024-07-09 07:17:38.937751,darby,/wikipedia/commons/7/7d/Hyde_Street_Pier_-_San_Francisco_5765732935.jpg200_399,0.038465,False,35610,116.1.celestial:8000/cdn,38.464999999999996
2024-07-09 07:17:39.920396,darby,/wikipedia/commons/9/97/MariachiFestivalSanJuanLagos.jpg200_399,0.021369,True,25723,116.1.celestial:8000/cdn,21.369
2024-07-09 07:17:40.907216,darby,/wikipedia/commons/2/20/Flag_of_Delta_Amacuro_State.svg0_199,0.017315,True,1227,116.1.celestial:8000/cdn,17.315
2024-07-09 07:17:41.912039,darby,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.022128,True,918,116.1.celestial:8000/cdn,22.128
2024-07-09 07:17:43.007571,darby,/wikipedia/commons/1/1c/Naoki_Tanaka-1.jpgoriginal,0.083047,False,329322,116.1.celestial:8000/cdn,83.047
2024-07-09 07:17:43.917841,darby,/wikipedia/commons/6/6d/Kit_body_newells2021f.pngoriginal,0.02856,False,1498,116.1.celestial:8000/cdn,28.56
2024-07-09 07:17:44.918115,darby,/wikipedia/commons/e/e8/Missouri_post_refit.JPG0_199,0.02772,False,2669,116.1.celestial:8000/cdn,27.720000000000002
2024-07-09 07:17:46.392778,darby,/wikipedia/commons/3/36/Septimius_Severus_Glyptothek_Munich_357_cropped.jpg200_399,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:46.969595,darby,/wikipedia/commons/6/68/Riau_Islands_in_Indonesia.svg400_599,0.063743,False,61326,116.1.celestial:8000/cdn,63.742999999999995
2024-07-09 07:17:47.925609,darby,/wikipedia/commons/7/7f/Ermitage_Majolica_Room_11.JPG0_199,0.034484,False,9398,116.1.celestial:8000/cdn,34.484
2024-07-09 07:17:48.943428,darby,/wikipedia/commons/7/7e/DBP_1960_344_George_C._Marshall.jpg200_399,0.045643,False,36464,116.1.celestial:8000/cdn,45.643
2024-07-09 07:17:49.926498,darby,/wikipedia/commons/7/7d/Tabliczka_E15.svg200_399,0.035648,False,5828,116.1.celestial:8000/cdn,35.647999999999996
2024-07-09 07:17:50.928106,darby,/wikipedia/en/5/53/The_Mauritanian_poster.jpg200_399,0.03871,False,5027,116.1.celestial:8000/cdn,38.71
2024-07-09 07:17:51.936725,darby,/wikipedia/commons/5/58/Stadium_balloons_2.jpg200_399,0.038732,False,29014,116.1.celestial:8000/cdn,38.732
2024-07-09 07:17:52.976233,darby,/wikipedia/commons/f/fd/Rita_Ora_at_a_press_conference_in_London.jpgoriginal,0.062321,False,157703,116.1.celestial:8000/cdn,62.321
2024-07-09 07:17:53.934163,darby,/wikipedia/en/2/27/Doraemon-_Nobitas_Sky_Utopia.jpg200_399,0.043509,False,5719,116.1.celestial:8000/cdn,43.509
2024-07-09 07:13:57.069830,may,/wikipedia/commons/7/7c/TZ_GRP.svg0_199,0.076297,False,371,160.1.celestial:8000/cdn,76.297
2024-07-09 07:13:57.103347,may,/wikipedia/commons/5/5b/Anadenanthera_peregrina.jpgoriginal,0.095688,False,79922,160.1.celestial:8000/cdn,95.68799999999999
2024-07-09 07:13:58.002053,may,/wikipedia/commons/1/1f/Jon-Paul_Pittman_15-03-2014_1.jpg0_199,0.036323,False,7605,160.1.celestial:8000/cdn,36.323
2024-07-09 07:13:59.038195,may,/wikipedia/commons/2/29/Cartes_des_vins_de_france.png200_399,0.06574,False,28704,160.1.celestial:8000/cdn,65.74000000000001
2024-07-09 07:14:00.034890,may,/wikipedia/commons/1/1c/Thelivingwordmap.png600_799,0.055468,False,74940,160.1.celestial:8000/cdn,55.468
2024-07-09 07:14:01.003976,may,/wikipedia/commons/f/f5/RUS_Order_of_Courage_ribbon.svg0_199,0.037641,False,773,160.1.celestial:8000/cdn,37.641
2024-07-09 07:14:01.997707,may,/wikipedia/commons/9/97/Question_book.svg0_199,0.03153,False,2302,160.1.celestial:8000/cdn,31.53
2024-07-09 07:14:02.998654,may,/wikipedia/commons/6/61/LC3A9onie_Martin.jpg0_199,0.033139,False,577,160.1.celestial:8000/cdn,33.139
2024-07-09 07:14:04.018078,may,/wikipedia/commons/3/37/Mesopotamia_male_worshiper_2750-2600_B.C.jpg200_399,0.045928,False,35598,160.1.celestial:8000/cdn,45.928
2024-07-09 07:14:04.982363,may,/wikipedia/commons/0/09/Almaghribiax2.pngoriginal,0.012187,True,8961,160.1.celestial:8000/cdn,12.187
2024-07-09 07:14:05.992213,may,/wikipedia/commons/c/c0/Air_and_Space_Achievement_Medal_ribbon.svg0_199,0.026929,False,1729,160.1.celestial:8000/cdn,26.929000000000002
2024-07-09 07:14:06.993530,may,/wikipedia/commons/0/00/Kit_body_nottingham2324h.pngoriginal,0.027394,False,410,160.1.celestial:8000/cdn,27.394000000000002
2024-07-09 07:14:08.024409,may,/wikipedia/commons/6/64/Estradiol_sulfate.svg0_199,0.057411,False,1111,160.1.celestial:8000/cdn,57.410999999999994
2024-07-09 07:14:09.035790,may,/wikipedia/commons/1/1a/Padova2C_prato_della_valle2C_santa_giustina.JPG400_599,0.064015,False,33037,160.1.celestial:8000/cdn,64.015
2024-07-09 07:14:10.016534,may,/wikipedia/en/e/e2/El_Shams_SC.jpgoriginal,0.041565,False,17592,160.1.celestial:8000/cdn,41.565
2024-07-09 07:14:11.039981,may,/wikipedia/commons/a/a9/India_Gujarat_location_map.svg400_599,0.061161,False,90306,160.1.celestial:8000/cdn,61.161
2024-07-09 07:14:12.028658,may,/wikipedia/commons/b/b5/Habit_Burger_Grill_Charburger_with_Cheese_29483116130.jpg400_599,0.051404,False,55434,160.1.celestial:8000/cdn,51.403999999999996
2024-07-09 07:14:13.001954,may,/wikipedia/commons/b/b4/Pacific.hwy.nth.jpg200_399,0.031078,False,12729,160.1.celestial:8000/cdn,31.078000000000003
2024-07-09 07:14:13.988828,may,/wikipedia/commons/2/21/Four-swastika_collage_transparent.png0_199,0.019226,True,2819,138.1.celestial:8000/cdn,19.226
2024-07-09 07:14:14.992254,may,/wikipedia/commons/c/c3/Flag_of_Dagestan.svg800_999,0.027148,False,2357,138.1.celestial:8000/cdn,27.148
2024-07-09 07:14:16.015062,may,/wikipedia/commons/a/a4/22_logo_2017.svg1000,0.043225,False,17110,138.1.celestial:8000/cdn,43.225
2024-07-09 07:14:16.984921,may,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.018708,True,1706,138.1.celestial:8000/cdn,18.708
